Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File,Label
0.2222449779510498,994024.7110945188,719.9262789876877,160,220917,719.9262789876877,1,160,65535,153,normal_streaming.pcap,0
105.41272115707396,155.59791854305342,0.6261103904305283,66,16402,0.6261103904305283,2,64,65535,26,normal_browsing_heavy.pcap,0
0.7046160697937012,13590.37979761614,21.28818890604032,15,9576,21.28818890604032,1,14,65535,6,normal_mixed.pcap,0
0.2299408912658691,45776.98182368665,730.6225485824964,168,10526,730.6225485824964,2,166,65535,8,normal_browsing_heavy.pcap,0
126.03703498840332,110.39612286404729,0.4205113203819539,53,13914,0.4205113203819539,0,53,1860,29,normal_tcp.pcap,0
34.513952016830444,13.907419230516748,0.2317903205086124,8,480,0.2317903205086124,8,0,512,8,syn_flood_u100.pcap,1
0.1191699504852294,111940.97124050936,201.3930517070633,24,13340,201.3930517070633,2,22,65535,8,normal_browsing_heavy.pcap,0
45.76996183395386,13.109034308936169,0.2184839051489361,10,600,0.2184839051489361,10,0,512,10,syn_flood_u100.pcap,1
34.48891091346741,13.917516885480056,0.2319586147580009,8,480,0.2319586147580009,8,0,512,8,syn_flood_u100.pcap,1
43.71651983261109,13.72478875942956,0.228746479323826,10,600,0.228746479323826,10,0,512,10,syn_flood_u10.pcap,1
51.9373950958252,57.76184952027262,0.9626974920045436,50,3000,0.9626974920045436,50,0,512,50,syn_flood_basic.pcap,1
591.6335430145264,24.40361972452516,0.1284578957656124,76,14438,0.1284578957656124,2,74,65535,40,normal_browsing_heavy.pcap,0
34.49214506149292,13.916211912719591,0.2319368652119932,8,480,0.2319368652119932,8,0,512,8,syn_flood_u100.pcap,1
0.3814089298248291,35038.5084222798,62.92458860630913,24,13364,62.92458860630913,2,22,65535,8,normal_browsing_heavy.pcap,0
13.143978834152222,35.14917406893395,0.5325632434686962,7,462,0.5325632434686962,7,7,65535,0,normal_web.pcap,0
0.7256078720092773,18525.15734535489,33.07571613513744,24,13442,33.07571613513744,2,22,65535,8,normal_browsing_heavy.pcap,0
34.11773896217346,14.068927619505466,0.2344821269917577,8,480,0.2344821269917577,8,0,512,8,syn_flood_u100.pcap,1
34.473336935043335,13.92380438552972,0.2320634064254953,8,480,0.2320634064254953,8,0,512,8,syn_flood_u100.pcap,1
0.1078329086303711,63765.32069230837,120.55688903432356,13,6876,120.55688903432356,1,13,65535,7,normal_browsing_heavy.pcap,0
61.64080500602722,84.42459503069686,0.3244603959673207,20,5204,0.3244603959673207,2,18,65535,6,normal_mix.pcap,0
45.80346202850342,13.099446492202292,0.2183241082033715,10,600,0.2183241082033715,10,0,512,10,syn_flood_u100.pcap,1
0.3603169918060303,17101.608139860342,30.528674056875005,11,6162,30.528674056875005,1,10,65535,4,normal_streaming.pcap,0
70.18350505828857,35.050970993211706,0.1567319841159873,11,2460,0.1567319841159873,1,10,65535,3,normal_mixed.pcap,0
54.78154516220093,56.953486630617874,0.9492247771769646,52,3120,0.9492247771769646,52,0,512,52,syn_flood_basic.pcap,1
0.3608689308166504,17355.331715109864,33.25307050635772,12,6263,33.25307050635772,1,11,65535,5,normal_streaming.pcap,0
54.91078305244446,56.81944103802226,0.9469906839670376,52,3120,0.9469906839670376,52,0,512,52,syn_flood_basic.pcap,1
213.8420798778534,210.0615558250196,0.2244647079163165,48,44920,0.2244647079163165,1,48,29200,40,normal_browsing_heavy.pcap,0
34.488576889038086,13.917651677665022,0.231960861294417,8,480,0.231960861294417,8,0,512,8,syn_flood_u100.pcap,1
0.3631319999694824,29454.85388481018,60.58403005477038,22,10696,60.58403005477038,2,20,65535,8,normal_browsing_heavy.pcap,0
45.77184009552002,13.10849637567282,0.2184749395945469,10,600,0.2184749395945469,10,0,512,10,syn_flood_u100.pcap,1
43.39839005470276,13.825397652855616,0.2304232942142602,10,600,0.2304232942142602,10,0,512,10,syn_flood_u10.pcap,1
1.701335906982422,4079.147434388278,8.22882767744033,14,6940,8.22882767744033,1,14,65535,9,normal_browsing_heavy.pcap,0
54.923152923583984,56.80664408215853,0.9467774013693088,52,3120,0.9467774013693088,52,0,512,52,syn_flood_basic.pcap,1
7.275223016738892,36.2875473909991,0.549811324106047,4,264,0.549811324106047,4,4,65535,0,normal_mixed.pcap,0
0.6015000343322754,10455.52725027092,19.950123549570847,12,6289,19.950123549570847,1,11,65535,4,normal_mixed.pcap,0
34.50758695602417,13.909984508963293,0.2318330751493882,8,480,0.2318330751493882,8,0,512,8,syn_flood_u100.pcap,1
45.781126976013184,13.105837265962617,0.2184306210993769,10,600,0.2184306210993769,10,0,512,10,syn_flood_u100.pcap,1
54.81458806991577,56.91915436854973,0.9486525728091622,52,3120,0.9486525728091622,52,0,512,52,syn_flood_basic.pcap,1
0.1553559303283691,92265.54769877688,154.48396433449457,24,14334,154.48396433449457,2,22,65535,8,normal_browsing_heavy.pcap,0
0.3005869388580322,10822.160178877226,169.66805076014097,51,3253,169.66805076014097,1,50,65535,4,normal_streaming.pcap,0
34.57470512390137,13.88298174286316,0.2313830290477193,8,480,0.2313830290477193,8,0,512,8,syn_flood_u100.pcap,1
34.41455316543579,13.947587745584544,0.2324597957597424,8,480,0.2324597957597424,8,0,512,8,syn_flood_u100.pcap,1
152.6932921409607,4.695687609761486,0.0589416854781776,9,717,0.0589416854781776,1,8,65535,1,normal_mixed.pcap,0
0.2108321189880371,85480.33424177932,939.1358439613974,198,18022,939.1358439613974,2,196,65535,8,normal_browsing_heavy.pcap,0
0.1027350425720214,122898.66908020848,214.14309518173505,22,12626,214.14309518173505,2,20,65535,8,normal_browsing_heavy.pcap,0
45.93085789680481,13.063113285365809,0.2177185547560968,10,600,0.2177185547560968,10,0,512,10,syn_flood_u100.pcap,1
0.1225898265838623,115507.1378644402,195.77480993972915,24,14160,195.77480993972915,2,22,65535,8,normal_browsing_heavy.pcap,0
32.75982689857483,14.652092072589118,0.2442015345431519,8,480,0.2442015345431519,8,0,512,8,syn_flood_u10.pcap,1
0.4647130966186523,42705.91929602062,47.34103721215629,22,19846,47.34103721215629,2,20,65535,8,normal_browsing_heavy.pcap,0
45.93021011352539,13.063297522850082,0.2177216253808347,10,600,0.2177216253808347,10,0,512,10,syn_flood_u100.pcap,1
30.0716450214386,200.2550906578876,0.5653165960119709,17,6022,0.5653165960119709,1,17,29200,12,normal_browsing_heavy.pcap,0
0.1306459903717041,64272.92545381217,107.15981378508638,14,8397,107.15981378508638,1,14,65535,8,normal_browsing_heavy.pcap,0
1.3085620403289795,5398.2920047291545,12.227161958616431,16,7064,12.227161958616431,1,16,65535,8,normal_browsing_heavy.pcap,0
32.72216200828552,14.668957383636815,0.2444826230606135,8,480,0.2444826230606135,8,0,512,8,syn_flood_u10.pcap,1
0.1068220138549804,63891.3249591558,121.69776182696344,13,6825,121.69776182696344,1,13,65535,7,normal_streaming.pcap,0
46.00750589370728,13.04135028284734,0.2173558380474556,10,600,0.2173558380474556,10,0,512,10,syn_flood_u100.pcap,1
0.1085798740386962,123835.10405628248,184.196198209553,20,13446,184.196198209553,2,18,65535,8,normal_browsing_heavy.pcap,0
54.81969118118286,56.91385582031436,0.948564263671906,52,3120,0.948564263671906,52,0,512,52,syn_flood_basic.pcap,1
0.1398999691009521,95939.97830202988,171.55114582392468,24,13422,171.55114582392468,2,22,65535,8,normal_browsing_heavy.pcap,0
0.1345307826995849,92915.53761277984,178.39783221653732,24,12500,178.39783221653732,2,22,65535,8,normal_browsing_heavy.pcap,0
46.04331207275391,13.031208507588,0.2171868084598,10,600,0.2171868084598,10,0,512,10,syn_flood_u100.pcap,1
54.91616487503052,56.81387269304039,0.9468978782173398,52,3120,0.9468978782173398,52,0,512,52,syn_flood_basic.pcap,1
0.1686699390411377,73326.64059944618,130.43225203653105,22,12368,130.43225203653105,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1292800903320312,108322.94411330776,170.17314842136324,22,14004,170.17314842136324,2,20,65535,8,normal_browsing_heavy.pcap,0
0.3145360946655273,53437.428279490014,553.195652108,174,16808,553.195652108,2,172,65535,8,normal_browsing_heavy.pcap,0
32.735804080963135,14.662844352710875,0.2443807392118479,8,480,0.2443807392118479,8,0,512,8,syn_flood_u10.pcap,1
43.71529793739319,13.725172383802333,0.2287528730633722,10,600,0.2287528730633722,10,0,512,10,syn_flood_u10.pcap,1
32.7690269947052,14.647978411979034,0.2441329735329839,8,480,0.2441329735329839,8,0,512,8,syn_flood_u10.pcap,1
0.1696150302886963,84367.52318260598,141.49689422659284,24,14310,141.49689422659284,2,22,65535,8,normal_browsing_heavy.pcap,0
54.7801399230957,56.9549476211649,0.949249127019415,52,3120,0.949249127019415,52,0,512,52,syn_flood_basic.pcap,1
0.1308619976043701,95138.39180141198,168.1160337053063,22,12450,168.1160337053063,2,20,65535,8,normal_browsing_heavy.pcap,0
45.77948594093323,13.10630706456921,0.2184384510761535,10,600,0.2184384510761535,10,0,512,10,syn_flood_u100.pcap,1
0.1098830699920654,62575.60878574389,118.30757914698523,13,6876,118.30757914698523,1,13,65535,7,normal_browsing_heavy.pcap,0
123.43092393875122,63.88998598044347,0.3402712923127854,42,7886,0.3402712923127854,2,40,65535,20,normal_browsing_heavy.pcap,0
43.6095130443573,13.758465942733908,0.2293077657122318,10,600,0.2293077657122318,10,0,512,10,syn_flood_u10.pcap,1
0.4474081993103027,861434.8163357964,612.416134577734,274,385413,612.416134577734,1,274,65535,268,normal_browsing_heavy.pcap,0
34.48408102989197,13.91946619032474,0.231991103172079,8,480,0.231991103172079,8,0,512,8,syn_flood_u100.pcap,1
32.71753215789795,14.67103318439404,0.2445172197399006,8,480,0.2445172197399006,8,0,512,8,syn_flood_u10.pcap,1
34.48921513557434,13.917394121993164,0.231956568699886,8,480,0.231956568699886,8,0,512,8,syn_flood_u100.pcap,1
0.1180219650268554,67148.51763565108,118.62198699042465,14,7925,118.62198699042465,1,14,65535,8,normal_streaming.pcap,0
0.1497268676757812,88254.03352866242,160.29187261146498,24,13214,160.29187261146498,2,22,65535,8,normal_browsing_heavy.pcap,0
34.500343799591064,13.912904833304571,0.2318817472217429,8,480,0.2318817472217429,8,0,512,8,syn_flood_u100.pcap,1
55.0615770816803,56.66383284611847,0.9443972141019744,52,3120,0.9443972141019744,52,0,512,52,syn_flood_basic.pcap,1
51.92265701293945,57.77824503958611,0.9629707506597686,50,3000,0.9629707506597686,50,0,512,50,syn_flood_basic.pcap,1
0.1446039676666259,91906.1918870659,165.97054968318898,24,13290,165.97054968318898,2,22,65535,8,normal_browsing_heavy.pcap,0
4.404045104980469,1925.50253184512,3.633023644990792,16,8480,3.633023644990792,1,15,65535,4,normal_mixed.pcap,0
0.0976331233978271,70426.91824968315,133.15153246740562,13,6876,133.15153246740562,1,13,65535,7,normal_browsing_heavy.pcap,0
54.820428133010864,56.91309072650692,0.9485515121084488,52,3120,0.9485515121084488,52,0,512,52,syn_flood_basic.pcap,1
0.0986602306365966,69166.67390668688,131.76535181520066,13,6824,131.76535181520066,1,13,65535,7,normal_streaming.pcap,0
0.1301741600036621,99359.19693767284,169.0043553911244,22,12934,169.0043553911244,2,20,65535,8,normal_browsing_heavy.pcap,0
32.73924803733826,14.661301916665057,0.2443550319444175,8,480,0.2443550319444175,8,0,512,8,syn_flood_u10.pcap,1
0.2513661384582519,71409.77742704679,779.7390738552185,196,17950,779.7390738552185,2,194,65535,8,normal_browsing_heavy.pcap,0
30.35573792457581,208.0660999147252,0.6588540212625874,20,6316,0.6588540212625874,1,20,42340,14,normal_browsing_heavy.pcap,0
32.76976203918457,14.64764984945689,0.2441274974909481,8,480,0.2441274974909481,8,0,512,8,syn_flood_u10.pcap,1
0.1644098758697509,43452.377554616185,79.07067584126685,13,7144,79.07067584126685,1,12,65535,4,normal_mixed.pcap,0
27.16182017326355,165.3791966571391,0.3681638393970148,10,4492,0.3681638393970148,1,9,65535,5,normal_gaming.pcap,0
0.1471350193023681,88965.90398441817,163.1154847689867,24,13090,163.1154847689867,2,22,65535,8,normal_browsing_heavy.pcap,0
34.081578969955444,14.08385451927398,0.2347309086545663,8,480,0.2347309086545663,8,0,512,8,syn_flood_u100.pcap,1
1.1448979377746582,381806.9590112556,5506.167660894826,6304,437130,5506.167660894826,1,6303,65535,4,normal_gaming.pcap,0
28.044888019561768,564.6661876115936,7.630624156913427,214,15836,7.630624156913427,2,212,65535,10,normal_browsing_heavy.pcap,0
32.755512952804565,14.654021773116572,0.2442336962186095,8,480,0.2442336962186095,8,0,512,8,syn_flood_u10.pcap,1
32.730103969573975,14.665397960428413,0.2444232993404735,8,480,0.2444232993404735,8,0,512,8,syn_flood_u10.pcap,1
32.724552154541016,14.667885987658746,0.2444647664609791,8,480,0.2444647664609791,8,0,512,8,syn_flood_u10.pcap,1
0.195793867111206,59726.07912870989,960.193507456598,188,11694,960.193507456598,2,186,65535,8,normal_browsing_heavy.pcap,0
590.1605579853058,79.00561867294581,0.0915005234920232,54,46626,0.0915005234920232,1,53,64240,37,normal_browsing_heavy.pcap,0
32.71473288536072,14.672288527680193,0.2445381421280032,8,480,0.2445381421280032,8,0,512,8,syn_flood_u10.pcap,1
0.1939249038696289,54650.02064471711,886.941267304335,172,10598,886.941267304335,2,170,65535,8,normal_browsing_heavy.pcap,0
0.6940779685974121,9908.108758871853,18.729884232271928,13,6877,18.729884232271928,1,13,65535,7,normal_browsing_heavy.pcap,0
0.2531139850616455,43861.66176197703,94.81894093743908,24,11102,94.81894093743908,2,22,65535,8,normal_browsing_heavy.pcap,0
0.2478549480438232,26301.67382757828,225.9386001448664,56,6519,225.9386001448664,1,55,65535,4,normal_streaming.pcap,0
34.11767792701721,14.06895278825222,0.2344825464708703,8,480,0.2344825464708703,8,0,512,8,syn_flood_u100.pcap,1
55.06138610839844,56.66402937727917,0.9444004896213194,52,3120,0.9444004896213194,52,0,512,52,syn_flood_basic.pcap,1
0.1462290287017822,43472.90039766585,88.90163680504264,13,6357,88.90163680504264,1,12,65535,4,normal_streaming.pcap,0
32.744986057281494,14.65873276477583,0.2443122127462638,8,480,0.2443122127462638,8,0,512,8,syn_flood_u10.pcap,1
51.92909789085388,57.77107867934638,0.9628513113224396,50,3000,0.9628513113224396,50,0,512,50,syn_flood_basic.pcap,1
0.1392099857330322,54945.771021546905,79.01732007282206,11,7649,79.01732007282206,1,10,65535,4,normal_streaming.pcap,0
0.3668539524078369,19525.48133388185,35.43644525205417,13,7163,35.43644525205417,1,13,65535,7,normal_streaming.pcap,0
0.958885908126831,6449.150986148446,11.47164632076858,11,6184,11.47164632076858,1,10,65535,4,normal_mixed.pcap,0
32.73265194892883,14.664256374610916,0.2444042729101819,8,480,0.2444042729101819,8,0,512,8,syn_flood_u10.pcap,1
0.138045072555542,112803.73657476732,159.36823816111487,22,15572,159.36823816111487,2,20,65535,8,normal_browsing_heavy.pcap,0
0.5270040035247803,14973.320785463364,22.77022550064128,12,7891,22.77022550064128,1,11,65535,4,normal_mixed.pcap,0
54.83578014373779,56.89715714487381,0.9482859524145636,52,3120,0.9482859524145636,52,0,512,52,syn_flood_basic.pcap,1
54.77433395385742,56.96098473106632,0.949349745517772,52,3120,0.949349745517772,52,0,512,52,syn_flood_basic.pcap,1
0.1057050228118896,64566.4682571009,122.98374906114458,13,6825,122.98374906114458,1,13,65535,7,normal_streaming.pcap,0
54.901113986968994,56.82944795510971,0.9471574659184951,52,3120,0.9471574659184951,52,0,512,52,syn_flood_basic.pcap,1
32.7736120223999,14.645929160079536,0.2440988193346589,8,480,0.2440988193346589,8,0,512,8,syn_flood_u10.pcap,1
32.71237802505493,14.67334473917978,0.2445557456529963,8,480,0.2445557456529963,8,0,512,8,syn_flood_u10.pcap,1
0.1099851131439209,62053.8526070265,118.19781448957428,13,6825,118.19781448957428,1,13,65535,7,normal_streaming.pcap,0
34.49163818359375,13.916416420844754,0.2319402736807459,8,480,0.2319402736807459,8,0,512,8,syn_flood_u100.pcap,1
0.1373560428619384,113296.79914877813,189.28908738389865,26,15562,189.28908738389865,2,24,65535,8,normal_browsing_heavy.pcap,0
32.752376079559326,14.65542526850645,0.2442570878084408,8,480,0.2442570878084408,8,0,512,8,syn_flood_u10.pcap,1
0.1252400875091552,52690.79678276016,87.83130241102619,11,6599,87.83130241102619,1,10,65535,4,normal_streaming.pcap,0
0.1403419971466064,111370.79646709262,156.75991825182584,22,15630,156.75991825182584,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1083948612213134,63453.19254532697,119.93188471783232,13,6878,119.93188471783232,1,13,65535,8,normal_browsing_heavy.pcap,0
226.0659909248352,18.70250355970514,0.0707757939818548,16,4228,0.0707757939818548,1,15,65535,11,normal_streaming.pcap,0
32.715062856674194,14.672140539753702,0.2445356756625617,8,480,0.2445356756625617,8,0,512,8,syn_flood_u10.pcap,1
51.9219331741333,57.77905052068734,0.962984175344789,50,3000,0.962984175344789,50,0,512,50,syn_flood_basic.pcap,1
145.23705005645752,96.31839805725951,0.1652470908123688,24,13989,0.1652470908123688,1,23,65535,20,normal_browsing_heavy.pcap,0
0.9400770664215088,5949.512225939388,96.80057438950192,91,5593,96.80057438950192,1,90,65535,4,normal_mixed.pcap,0
0.13509202003479,45243.23493294412,81.42597910052116,11,6112,81.42597910052116,1,10,65535,4,normal_streaming.pcap,0
21.692699909210205,10262.530756048487,8.021131566298196,174,222622,8.021131566298196,1,174,64240,170,normal_browsing_heavy.pcap,0
7.285300016403198,36.237354591518745,0.5490508271442234,4,264,0.5490508271442234,4,4,65535,0,normal_mixed.pcap,0
54.820273876190186,56.91325087223057,0.9485541812038428,52,3120,0.9485541812038428,52,0,512,52,syn_flood_basic.pcap,1
34.48964786529541,13.917219505247294,0.2319536584207882,8,480,0.2319536584207882,8,0,512,8,syn_flood_u100.pcap,1
54.77204895019531,56.96336105368346,0.9493893508947244,52,3120,0.9493893508947244,52,0,512,52,syn_flood_basic.pcap,1
0.132828950881958,57585.33775364595,82.81327170742652,11,7649,82.81327170742652,1,10,65535,4,normal_streaming.pcap,0
54.77805185317993,56.95711867158854,0.9492853111931424,52,3120,0.9492853111931424,52,0,512,52,syn_flood_basic.pcap,1
778.6185028553009,189.29681154442213,0.6498689642545464,506,147390,0.6498689642545464,2,504,65535,88,normal_browsing_heavy.pcap,0
0.2601258754730224,24853.352202059123,211.43609761999247,55,6465,211.43609761999247,1,54,65535,4,normal_streaming.pcap,0
18.17784881591797,870.8401175686968,1.650360298614081,30,15830,1.650360298614081,2,28,65535,8,normal_browsing_heavy.pcap,0
707.6648321151733,836.3874720620149,1.6250630917502429,1150,591882,1.6250630917502429,0,1150,253,726,normal_mix.pcap,0
0.1087400913238525,63251.74014720811,119.55112269754368,13,6878,119.55112269754368,1,13,65535,7,normal_browsing_heavy.pcap,0
0.2488400936126709,31329.35648278116,56.261030112741935,14,7796,56.261030112741935,1,14,65535,8,normal_browsing_heavy.pcap,0
51.92899203300476,57.771196446356505,0.9628532741059418,50,3000,0.9628532741059418,50,0,512,50,syn_flood_basic.pcap,1
28.69261622428894,55.62406674679426,0.5576347543538271,16,1596,0.5576347543538271,2,14,65535,4,normal_browsing_heavy.pcap,0
34.480437994003296,13.920936853629287,0.2320156142271548,8,480,0.2320156142271548,8,0,512,8,syn_flood_u100.pcap,1
32.77030611038208,14.64740666087124,0.244123444347854,8,480,0.244123444347854,8,0,512,8,syn_flood_u10.pcap,1
0.2486050128936767,35852.05260447386,386.154723440984,96,8913,386.154723440984,1,95,65535,4,normal_mixed.pcap,0
0.2299559116363525,963036.777024484,700.1342077023966,161,221456,700.1342077023966,1,161,65535,156,normal_browsing_heavy.pcap,0
0.1630258560180664,44262.91740618328,79.74195208985346,13,7216,79.74195208985346,1,13,65535,7,normal_mixed.pcap,0
0.1479048728942871,113816.39881487786,148.7442541242315,22,16834,148.7442541242315,2,20,65535,8,normal_browsing_heavy.pcap,0
32.73675084114075,14.662420297275718,0.2443736716212619,8,480,0.2443736716212619,8,0,512,8,syn_flood_u10.pcap,1
32.716339111328125,14.671568183916966,0.2445261363986161,8,480,0.2445261363986161,8,0,512,8,syn_flood_u10.pcap,1
43.65054798126221,13.745531906210225,0.2290921984368371,10,600,0.2290921984368371,10,0,512,10,syn_flood_u10.pcap,1
51.921804904937744,57.77919325979944,0.9629865543299906,50,3000,0.9629865543299906,50,0,512,50,syn_flood_basic.pcap,1
0.1553270816802978,34572.20686765241,70.81830084621537,11,5370,70.81830084621537,1,10,65535,4,normal_mixed.pcap,0
